1.231084,1.231088,1.23316666667,1.240185,1.24274833333,1.2449,1.26555666667,1.30626333333,1.33187333333,-0.0003,-9.00000000001e-05,0.00015
1.21003333333,1.20612,1.20058333333,1.197,1.20053333333,1.20178333333,1.22103333333,1.23386666667,1.26988333333,0.0002,0.0001,0.0017
1.3528,1.3609,1.35985,1.35891666667,1.35523333333,1.37343333333,1.41815,1.43516666667,1.38533333333,0.001,0.0024,0.0008
1.43773333333,1.43843333333,1.443,1.44558333333,1.44333333333,1.43161666667,1.43866,1.43008333333,1.38915,-0.0005,-0.0007,-0.0018
1.27031666667,1.26888333333,1.26868333333,1.2699,1.27123333333,1.27874,1.27325,1.26036666667,1.22886666667,-0.0003,-0.0009,-0.001
1.40915,1.40962,1.40663333333,1.40695,1.4141,1.396,1.36673333333,1.37218333333,1.30748,0.0002,-0.0007,-0.0006
1.316632,1.31626,1.31623666667,1.31629666667,1.30679333333,1.292906,1.294186,1.261602,1.29304666667,-0.00043,-0.00075,-0.00066
1.31671666667,1.31956666667,1.3304,1.33135,1.33356666667,1.3416,1.35705,1.41166666667,1.39013333333,0.0011,0.001,-0.0003
1.42296,1.42075,1.41758333333,1.41616666667,1.41388333333,1.388,1.37896666667,1.36646666667,1.34605,0.0009,0.0027,0.0036
1.287385,1.28759,1.28658833333,1.28174666667,1.280725,1.284808,1.28406166667,1.27389833333,1.302054,0.00017,0.00068,0.00047
1.47275,1.4717,1.46954,1.4634,1.46236666667,1.43918333333,1.41983333333,1.39663333333,1.36333333333,-0.0004,0.0003,0.0025
1.25588333333,1.256,1.25573333333,1.25826666667,1.26236666667,1.28321666667,1.29658333333,1.3092,1.26665,-0.0015,-0.0016,-0.0006
1.262136,1.26033,1.259792,1.26334666667,1.25611,1.25589166667,1.28936,1.29963,1.34747333333,-0.00047,0.00165,0.00318
1.28458,1.2845,1.29274,1.31608333333,1.3268,1.38096666667,1.43381666667,1.48168333333,1.49146,-0.0021,-0.0053,-0.0068
1.3358,1.3342,1.34035,1.34538333333,1.34635,1.37752,1.37495,1.39818333333,1.38401666667,0.0003,-0.0001,0.001
1.18771666667,1.18463333333,1.18288,1.19108,1.1939,1.17952,1.1913,1.20516666667,1.26576,0.0011,0.0002,-0.0005
1.298952,1.298045,1.29637666667,1.30221333333,1.30431,1.27249833333,1.24874,1.27463666667,1.30904833333,-0.00352,-0.00352,0.00364
1.25604,1.2563,1.24785,1.24684,1.2495,1.26304,1.26283333333,1.26283333333,1.26283333333,0.0003,-0.0001,-0.0001
1.29416,1.2968,1.29473333333,1.29398333333,1.29478,1.30618333333,1.2906,1.2857,1.25838333333,-0.0008,-0.0007,-0.0022
1.294506,1.292654,1.291042,1.29040166667,1.29062333333,1.28801833333,1.25557333333,1.26799,1.29353833333,-0.00054,-0.00152,-0.00018
1.133822,1.13286666667,1.13137833333,1.13180333333,1.12938166667,1.173866,1.22567,1.2513,1.33197,0.00013,0.00044,0.00097
1.297064,1.297615,1.297785,1.29775666667,1.30501666667,1.308035,1.30541833333,1.30641833333,1.285735,0.00036,0.00044,0.00035
1.35486,1.35718,1.374,1.37413333333,1.37876,1.37704,1.3927,1.4024,1.39653333333,-0.0008,-0.001,-0.0023
1.32921666667,1.33035,1.33021666667,1.32743333333,1.32413333333,1.30193333333,1.26533333333,1.25083333333,1.23076,0.0016,0.0011,0.0008
1.34085166667,1.34100333333,1.34180666667,1.34236333333,1.34427666667,1.35383833333,1.364145,1.36682166667,1.358094,5.99999999999e-05,-0.00032,-0.00012
1.212128,1.21088,1.21127,1.21195,1.22315,1.23612166667,1.26507166667,1.302314,1.31881166667,0.00095,0.00112,-0.00055
1.2985,1.2908,1.29281666667,1.30833333333,1.31218,1.35631666667,1.31026666667,1.38493333333,1.43926666667,0.0036,0.0005,0.002
1.35922,1.35642,1.35581666667,1.36041666667,1.38966666667,1.43124,1.47586666667,1.50876666667,1.47713333333,-0.0009,0.0037,0.0062
1.23184,1.2258,1.22908333333,1.23791666667,1.24204,1.27425,1.32035,1.37726666667,1.39675,0.0013,0.0011,0.0046
1.4231,1.4176,1.41974,1.42698333333,1.42036666667,1.41978333333,1.42725,1.4244,1.37931666667,0.0004,-0.0018,0.0016
1.43783333333,1.43611666667,1.43068333333,1.43043333333,1.41618,1.43795,1.4243,1.3684,1.35045,-0.0002,-0.0003,-0.0001
1.25386666667,1.25442,1.25728333333,1.25838333333,1.26435,1.2715,1.27411666667,1.26258,1.2307,-0.0003,-0.0003,-0.0006
1.41352,1.40908,1.40968333333,1.4023,1.40105,1.40006666667,1.37573333333,1.3481,1.39155,-0.0017,-0.0004,-0.0024
1.46864,1.46791666667,1.46746666667,1.47474,1.47165,1.44925,1.43341666667,1.39336666667,1.3671,0.0004,0.0013,-0.0018
1.20831666667,1.2086,1.21188333333,1.21344,1.20406,1.19655,1.19611666667,1.20996666667,1.24811666667,0.0004,-0.0009,-0.002
1.21448333333,1.21398333333,1.20943333333,1.20953333333,1.20791666667,1.20425,1.20246666667,1.19896,1.22281666667,-0.0003,0.0,0.0003
1.33624,1.33688,1.33643333333,1.3364,1.3344,1.3264,1.31643333333,1.30441666667,1.27758333333,0.0002,0.0008,0.0004
1.3489,1.34903333333,1.35031666667,1.35046666667,1.3574,1.36164,1.3341,1.32814,1.32206,0.0001,0.0013,0.0024
1.44728333333,1.4451,1.4443,1.44476666667,1.4423,1.42671666667,1.3984,1.38605,1.34145,0.0004,0.0004,0.0
1.37635,1.37616666667,1.3762,1.37173333333,1.37933333333,1.40966666667,1.44508333333,1.46566,1.38835,0.0003,0.0014,0.0026
1.306885,1.30681,1.306856,1.31564,1.32162333333,1.32316,1.30955166667,1.32791666667,1.378545,-0.00083,0.00144,0.00106
1.36346,1.35656666667,1.35821666667,1.3539,1.36316,1.40955,1.4778,1.54108,1.48901666667,-0.0002,-0.0002,-0.006
1.32101666667,1.32198333333,1.32091666667,1.31495,1.31664,1.3138,1.28918333333,1.2774,1.25696666667,0.0,-0.0012,-0.0022
1.373952,1.373932,1.37513,1.378346,1.378954,1.360416,1.34145,1.33203833333,1.32474333333,0.00154,0.0012,0.00146
1.28301666667,1.28306666667,1.2849,1.28636666667,1.28633333333,1.31292,1.30596,1.29842,1.2497,-0.0001,0.0035,0.0086
1.304142,1.302058,1.30393166667,1.30561333333,1.310135,1.318202,1.30958,1.32285166667,1.36693,-0.00201,-0.00063,0.00123
1.58796666667,1.58716666667,1.58288333333,1.57995,1.57746666667,1.56021666667,1.56695,1.5346,1.47903333333,0.0004,0.0011,-0.0001
1.36741666667,1.36586666667,1.36246666667,1.3625,1.38925,1.41886666667,1.4366,1.41938333333,1.37621666667,0.0003,-0.0001,-0.0016
1.3148,1.31521666667,1.31863333333,1.322,1.3218,1.30953333333,1.28496666667,1.274,1.2499,0.0011,0.0008,0.0004
1.34306,1.3414,1.3448,1.3489,1.35901666667,1.39156666667,1.42222,1.41906666667,1.38136666667,0.0023,0.0015,0.0021
1.36764,1.36585,1.367665,1.37174,1.37099333333,1.363528,1.36706166667,1.354395,1.33952166667,-0.00031,0.003,0.0036
1.30848,1.3082,1.30303333333,1.29723333333,1.29028333333,1.28126666667,1.27413333333,1.2968,1.37325,-0.0002,-0.0006,0.0004
1.28061666667,1.2803,1.2795,1.27893333333,1.26726666667,1.26828,1.25452,1.23653333333,1.21963333333,-0.0004,-0.0005,-0.0001
1.2865,1.28638333333,1.28708333333,1.28093333333,1.28325,1.30013333333,1.31882,1.2767,1.25268333333,0.0021,0.0017,0.0004
1.32345,1.3244,1.32595,1.32606666667,1.31978333333,1.32326666667,1.28922,1.2885,1.25535,-0.0027,-0.0017,-0.0043
1.55628333333,1.55268,1.5516,1.55263333333,1.54916666667,1.56234,1.5587,1.52375,1.46703333333,0.0002,-0.0006,0.005
1.29221,1.293796,1.290795,1.28798,1.28879333333,1.28243666667,1.256015,1.265616,1.29429666667,-0.00041,-0.00073,-0.00073
1.20695,1.20726666667,1.2096,1.21931666667,1.22703333333,1.2139,1.21412,1.2224,1.2336,0.0004,0.0002,0.0
1.4529,1.45073333333,1.45016666667,1.44685,1.44483333333,1.43275,1.43763333333,1.42246666667,1.38746666667,-0.001,-0.0002,-0.0003
1.318834,1.319706,1.31665166667,1.316192,1.31537,1.31775333333,1.31905,1.33150833333,1.37468833333,0.00052,0.0004,0.0011
1.139056,1.14162,1.14019,1.134135,1.13414333333,1.14526,1.19334666667,1.262896,1.328252,0.00077,0.00184,0.00081
1.20933333333,1.20895,1.20841666667,1.21371666667,1.2055,1.20721666667,1.24806666667,1.27265,1.26671666667,-0.0003,-0.0001,0.0
1.27884,1.26978,1.26571666667,1.26338333333,1.26628333333,1.27553333333,1.36843333333,1.44266666667,1.50216,0.0052,0.0018,0.0072
1.27632,1.2745,1.27216,1.26298333333,1.25766666667,1.26818333333,1.26818333333,1.26818333333,1.26818333333,-0.0003,-0.0013,-0.0047
1.4508,1.45146666667,1.45778333333,1.46182,1.45768333333,1.42606,1.42433333333,1.3884,1.3458,-0.0001,0.0003,0.0003
1.30881666667,1.30431666667,1.29955,1.2934,1.28956666667,1.27302,1.27586666667,1.27778333333,1.24193333333,0.0013,0.0005,0.0005
1.238034,1.238174,1.24043333333,1.24999666667,1.25423833333,1.253934,1.275795,1.28507333333,1.33674666667,0.00022,-5.99999999999e-05,0.00057
1.35718,1.35726666667,1.3541,1.34931666667,1.34585,1.35566666667,1.38,1.42073333333,1.40205,-0.0012,-0.0003,-0.0018
1.35443333333,1.35443333333,1.35436666667,1.3545,1.35386666667,1.35813333333,1.33466666667,1.31791666667,1.30475,0.0006,0.0001,0.0002
1.25653333333,1.25716666667,1.25651666667,1.25694,1.26143333333,1.28233333333,1.3002,1.31113333333,1.26918333333,-0.0001,-0.0002,0.0001
1.48284,1.48481666667,1.4859,1.48508,1.48366,1.46078,1.42331666667,1.39495,1.3528,0.0002,0.0005,0.0002
1.3595,1.35973333333,1.36163333333,1.3619,1.35718333333,1.34513333333,1.3466,1.33291666667,1.30292,0.0005,0.0003,0.0004
1.332646,1.33313833333,1.34240666667,1.34161166667,1.338135,1.322075,1.31236,1.34737666667,1.36992,0.00015,0.00093,0.00102
1.25734,1.25548,1.25491666667,1.25708333333,1.25722,1.26562,1.27061666667,1.2706,1.23925,-0.0004,-0.0008,-0.0007
1.43124,1.42596,1.42626666667,1.42351666667,1.42256666667,1.44121666667,1.41908333333,1.38716666667,1.34546666667,-0.0002,-0.0014,-0.0006
1.3073,1.30613333333,1.30115,1.30016666667,1.29658333333,1.27328333333,1.25706666667,1.30985,1.36791666667,0.0012,0.0022,0.0013
1.55093333333,1.5535,1.55748,1.5571,1.55088333333,1.55805,1.54264,1.51333333333,1.45356666667,-0.0002,-0.0004,-0.0018
1.141862,1.14070333333,1.14067,1.14086833333,1.13556666667,1.148276,1.19260666667,1.260144,1.29718333333,-0.00022,-0.00079,-0.00075
1.318772,1.317902,1.32461833333,1.32632666667,1.33382666667,1.34506166667,1.352595,1.38807833333,1.371445,5.00000000001e-05,-4e-05,-0.00049
1.51018333333,1.51073333333,1.50781666667,1.49981666667,1.49408,1.49133333333,1.47126,1.44725,1.37531666667,0.0005,0.0006,-0.0008
1.32023,1.31929333333,1.31953166667,1.31982666667,1.32663,1.33461833333,1.34932166667,1.359315,1.34897666667,-0.00015,-0.00021,-0.00028
1.54874,1.55136666667,1.55648333333,1.55785,1.55916666667,1.57838,1.53356666667,1.49833333333,1.41966,-0.0025,-0.0033,-0.0024
1.299884,1.300646,1.29944833333,1.29995333333,1.29081166667,1.291606,1.31629833333,1.30517666667,1.28665,0.0004,0.00089,0.00128
1.41412,1.41598,1.42258,1.42365,1.41215,1.44921666667,1.51025,1.52355,1.4788,-0.0015,-0.0018,-0.0056
1.37324833333,1.37323833333,1.373616,1.37363833333,1.37351666667,1.36366,1.362082,1.35868833333,1.33979833333,-0.00026,-0.00016,-0.00019
1.305828,1.304226,1.30325666667,1.30306333333,1.30560666667,1.321036,1.30641,1.313315,1.297896,0.00053,0.00045,0.00021
1.3194,1.3161,1.32068333333,1.32244,1.34495,1.29666666667,1.3104,1.3172,1.41865,0.0007,0.0005,-0.0015
1.26756666667,1.2692,1.26845,1.26715,1.25941666667,1.27178333333,1.30371666667,1.3274,1.48324,-0.0012,-0.0002,-0.0036
1.35622,1.35435,1.34784,1.34753333333,1.33964,1.31834,1.3497,1.33421666667,1.33095,-0.0011,-0.0013,-0.0002
1.33412,1.338,1.34672,1.34636666667,1.35186,1.3712,1.37585,1.39665,1.38638333333,0.0001,0.0009,-0.0018
1.28165666667,1.28092833333,1.280585,1.27892333333,1.27639666667,1.28654833333,1.28183833333,1.268365,1.297135,-0.00043,-0.0005,-0.0004
1.334794,1.33249,1.337765,1.339385,1.34062,1.35021166667,1.36166666667,1.39257166667,1.372155,-0.00027,-0.00029,-0.00036
1.281934,1.281918,1.281284,1.28205666667,1.28707666667,1.29713833333,1.317635,1.29881166667,1.29047166667,-0.0004,-0.00053,-0.00023
1.35586666667,1.3555,1.35604,1.35475,1.34653333333,1.33973333333,1.32051666667,1.2956,1.28226666667,0.0002,0.0004,-0.0011
1.4286,1.42838,1.42518333333,1.41958333333,1.42205,1.42228333333,1.39342,1.36548333333,1.39013333333,0.0001,-0.0004,-0.0001
1.30063333333,1.30096666667,1.30096666667,1.30445,1.31445,1.31758333333,1.28886,1.28221666667,1.261,-0.0009,0.0009,0.0
1.28916666667,1.28911666667,1.28218333333,1.2865,1.28868,1.26083333333,1.26826666667,1.31623333333,1.39388,-0.0001,0.0002,0.0
1.27571666667,1.27578333333,1.27804,1.27993333333,1.2941,1.30081666667,1.31,1.27376666667,1.25336666667,0.0017,0.0024,0.0038
1.3816,1.38216666667,1.38731666667,1.3909,1.3873,1.34151666667,1.30966666667,1.29991666667,1.3606,-0.0013,0.0004,-0.0027
1.50828,1.51371666667,1.52535,1.53783333333,1.54176666667,1.56415,1.55783333333,1.54805,1.47786666667,-0.0007,-0.0053,-0.0029
1.23671666667,1.23653333333,1.23471666667,1.23465,1.23255,1.22268333333,1.21968333333,1.22938333333,1.23596666667,-0.0012,-0.0001,0.0003
1.33668,1.33751,1.33718333333,1.337224,1.33527166667,1.33125833333,1.31913333333,1.31455833333,1.30418,-0.00039,-0.00081,0.00043
1.47824,1.47566,1.47235,1.46605,1.44111666667,1.44675,1.51423333333,1.5547,1.49585,-0.001,-0.0044,0.0002
1.296964,1.296086,1.29586166667,1.29453333333,1.281576,1.28567333333,1.28598,1.27100833333,1.30427,-0.00121,-0.00017,0.00046
1.43335,1.433,1.433,1.44316666667,1.45596666667,1.43135,1.42236666667,1.39145,1.34593333333,0.0007,0.0013,0.0002
1.34368333333,1.3437,1.34458333333,1.33891666667,1.34321666667,1.35983333333,1.39802,1.42466666667,1.40083333333,0.0006,-0.001,0.0003
1.16167,1.157932,1.15633,1.15923833333,1.163925,1.191885,1.239374,1.280298,1.30245,-0.00132,-0.00595,-0.00631
1.28538,1.28346666667,1.27923333333,1.2818,1.28395,1.2621,1.22371666667,1.20975,1.22465,0.0004,0.0004,-0.0004
1.35904333333,1.35927666667,1.35634,1.357255,1.357745,1.34966333333,1.35101166667,1.34137166667,1.328355,-0.00014,-0.00015,0.00018
1.46681666667,1.4663,1.46651666667,1.4662,1.47636666667,1.47066666667,1.4188,1.4009,1.37938333333,0.0006,-0.0001,0.0
1.2101,1.20876666667,1.20876666667,1.20541666667,1.20318,1.20992,1.22023333333,1.241,1.28754,0.0004,0.0004,-0.0005
1.21436666667,1.21481666667,1.21371666667,1.21335,1.22533333333,1.22842,1.20748,1.21505,1.22791666667,0.0007,0.0005,0.0002
1.32308333333,1.32506666667,1.32541666667,1.3257,1.32038333333,1.30591666667,1.3157,1.28678333333,1.26503333333,-0.0006,-0.0013,-0.0013
1.33604333333,1.33588333333,1.33700333333,1.338274,1.339035,1.34884166667,1.35723,1.372004,1.36099,-5.00000000001e-05,0.0,0.00011
1.249526,1.249986,1.249646,1.25509,1.24979166667,1.25850333333,1.30269,1.315402,1.377058,0.00221,-0.00168,-0.00307
1.27861666667,1.27975,1.28233333333,1.284,1.28146666667,1.27415,1.27255,1.24833333333,1.232,0.0007,0.0005,0.0006
1.23408,1.23126666667,1.2318,1.23221666667,1.22568,1.20054,1.20931666667,1.2293,1.2293,0.0003,0.001,-0.001
1.28172,1.2815,1.27988333333,1.27908333333,1.28693333333,1.3012,1.30923333333,1.279,1.24488,-0.0014,-0.0016,-0.0022
1.35025,1.34941666667,1.35046,1.35028333333,1.35798333333,1.35936666667,1.33555,1.33106666667,1.32945,0.0011,0.0011,0.0022
1.306046,1.30629166667,1.30685666667,1.307928,1.30930666667,1.309048,1.29877,1.27645166667,1.27818333333,-0.00015,-8.00000000001e-05,-0.00033
1.31163333333,1.31278333333,1.31973333333,1.31486666667,1.30801666667,1.34248333333,1.30875,1.38578333333,1.4332,-0.0007,-0.0003,-0.0057
1.20488333333,1.2069,1.2109,1.20805,1.20348,1.19855,1.22886666667,1.2411,1.2411,-0.0005,0.0002,0.0005
1.2321,1.23216666667,1.2324,1.23063333333,1.2237,1.20631666667,1.21368333333,1.23086,1.23086,0.0013,0.0018,0.0013
1.17681666667,1.17775,1.1751,1.17806666667,1.18915,1.20058333333,1.20968333333,1.21458333333,1.24803333333,0.0002,-0.0008,-0.0004
1.5093,1.50941666667,1.50366,1.50254,1.50226,1.4926,1.47578333333,1.44778333333,1.34368,0.0002,0.0,-0.0006
1.363498,1.365842,1.36655333333,1.366496,1.365206,1.363696,1.36266333333,1.34649833333,1.33249333333,-0.00049,-0.00152,-0.00164
1.30074,1.30111666667,1.3013,1.30116666667,1.31305,1.31943333333,1.29035,1.28438333333,1.25905,-0.0003,-0.0013,0.0008
1.3302,1.33394,1.33488333333,1.33105,1.32962,1.34412,1.35115,1.31286666667,1.34478333333,0.0,-0.0001,-0.0043
1.27151666667,1.27133333333,1.2678,1.26688,1.2701,1.27828,1.27218333333,1.26085,1.22915,0.0002,-0.0007,-0.0003
1.39004,1.38995,1.38858333333,1.38905,1.40348333333,1.42195,1.45378333333,1.45166666667,1.38946666667,0.0001,0.0009,0.001
1.295786,1.29521333333,1.30023333333,1.300365,1.303342,1.318948,1.32094,1.31232833333,1.28752166667,0.00052,0.00024,0.0003
1.45456666667,1.45486666667,1.4559,1.44916,1.44336666667,1.43121666667,1.39896666667,1.37806666667,1.31438,0.0,0.0001,-0.0002
1.56783333333,1.57158,1.57113333333,1.57308333333,1.57383333333,1.55708333333,1.55986666667,1.51986666667,1.43202,0.001,-0.0006,-0.0005
1.28094,1.28205,1.28701666667,1.30218333333,1.31025,1.34176,1.34441666667,1.39113333333,1.40946,0.0,0.0021,0.0061
1.36293333333,1.362955,1.36175833333,1.36024,1.36032666667,1.36148,1.37266333333,1.37161333333,1.34721,-0.0001,-0.00021,4e-05
1.32208,1.321436,1.32000666667,1.33019,1.331375,1.34075,1.32247333333,1.29418666667,1.286064,-0.00129,-0.00126,-0.00407
1.4278,1.42916666667,1.43555,1.4361,1.44228333333,1.43416666667,1.47028333333,1.44833333333,1.38674,0.0004,0.0014,0.0021
1.2279,1.22765,1.22765,1.23318333333,1.23381666667,1.26271666667,1.31358333333,1.3992,1.39276666667,0.0018,0.0022,0.0028
1.21208333333,1.21228,1.21158333333,1.21148333333,1.20742,1.21393333333,1.20975,1.22486666667,1.22486666667,-0.0006,-0.0017,-0.0025
1.338488,1.337556,1.33706833333,1.335972,1.33748,1.34660666667,1.35431666667,1.37133,1.35836166667,0.00082,0.00014,0.0005
1.51354,1.5104,1.5106,1.49871666667,1.49221666667,1.47082,1.47101666667,1.44351666667,1.40365,-0.0001,0.0052,0.0057
1.29728333333,1.29578333333,1.2922,1.2915,1.28363333333,1.29901666667,1.31696,1.28148333333,1.25615,-0.0006,0.0,0.0004
1.25808,1.2583,1.25671666667,1.25275,1.24358,1.23603333333,1.23036666667,1.21104,1.23193333333,0.0,0.0003,0.0001
1.22538333333,1.22528333333,1.22768,1.22726,1.22071666667,1.20671666667,1.19806666667,1.21345,1.2435,-0.0001,-0.0001,0.0011
1.28172,1.28106,1.2859,1.29118333333,1.29028333333,1.3006,1.30591666667,1.30595,1.2441,-0.0006,-0.0012,-0.0016
1.45213333333,1.44851666667,1.44715,1.43995,1.42806,1.43524,1.43444,1.401,1.35081666667,-0.0011,0.0005,-0.0002
1.358754,1.358418,1.35926833333,1.35899333333,1.358055,1.357596,1.37303833333,1.37368,1.343592,-0.00052,-0.00052,2.00000000001e-05
1.27648,1.27549333333,1.27545333333,1.27480333333,1.273,1.28943,1.27745333333,1.26256833333,1.294375,-0.0003,-0.00016,-0.00041
1.336145,1.33614333333,1.338398,1.338274,1.33713166667,1.34096666667,1.35528,1.36702,1.36038166667,-0.0002,-0.00016,-0.00082
1.3294,1.32956666667,1.332,1.3318,1.31721666667,1.31568333333,1.3506,1.33168333333,1.33353333333,-0.0002,-0.0006,-0.001
1.27568,1.27396,1.28078333333,1.28201666667,1.27291666667,1.27038333333,1.27038333333,1.27038333333,1.27038333333,0.0007,0.0005,-0.0003
1.19463333333,1.19416666667,1.19416666667,1.19128333333,1.19081666667,1.20596666667,1.19262,1.20195,1.23003333333,-0.0001,0.0018,0.0018
1.387442,1.387612,1.38675166667,1.379375,1.377394,1.37117333333,1.36913333333,1.35548166667,1.33860166667,-0.00015,1.00000000001e-05,-0.00044
1.25742,1.25616,1.25616,1.26896666667,1.31136,1.3649,1.42793333333,1.4813,1.50788,0.0053,0.002,-0.0005
1.3238,1.32065,1.32006666667,1.31003333333,1.30531666667,1.3519,1.31553333333,1.40764,1.44093333333,0.0012,0.0001,0.0012
1.48982,1.49151666667,1.48985,1.49206666667,1.50275,1.55216666667,1.5485,1.53021666667,1.48125,0.0001,0.0013,-0.0019
1.335362,1.334208,1.33230333333,1.33173833333,1.332986,1.321375,1.30110833333,1.27999333333,1.28937,-0.00418,-0.00359,0.00097
1.27678333333,1.27656666667,1.28151666667,1.28156666667,1.29912,1.30063333333,1.31201666667,1.275,1.25101666667,0.0003,-0.0005,-0.0008
1.20218,1.20188333333,1.20303333333,1.20395,1.20613333333,1.2287,1.21518333333,1.21415,1.22718333333,-0.0001,0.0001,0.0018
1.240298,1.239808,1.240925,1.237008,1.246906,1.273555,1.297765,1.303565,1.35701166667,0.00119,0.00011,0.00053
1.19661666667,1.19733333333,1.19831666667,1.1971,1.19838,1.2066,1.2196,1.23206666667,1.29136,-0.0008,-0.0004,0.0003
1.27618333333,1.27246666667,1.27231666667,1.26586666667,1.26601666667,1.24288333333,1.26945,1.31931666667,1.38026666667,0.0,-0.0022,-0.0025
1.354848,1.353292,1.35347333333,1.35504833333,1.36219166667,1.366502,1.36135166667,1.34927666667,1.33157833333,-0.00077,-0.0003,-0.0002
1.21273333333,1.21065,1.2067,1.20765,1.21921666667,1.22491666667,1.24993333333,1.2464,1.2464,-0.0014,-0.0016,-0.0022
1.316904,1.318368,1.31932833333,1.31865333333,1.32142666667,1.33474666667,1.34754166667,1.36439,1.351132,0.0,0.00075,4e-05
1.25978,1.25692,1.25460833333,1.25414666667,1.26269,1.284034,1.31773666667,1.33876833333,1.3495,-0.00289,-0.0006,-0.00039
1.23681666667,1.23661666667,1.23615,1.23566666667,1.2331,1.21741666667,1.22736666667,1.26823333333,1.27596666667,-0.0001,-0.0018,-0.0003
1.3512,1.35228333333,1.35886,1.35771666667,1.35425,1.37865,1.42232,1.41656666667,1.38043333333,-0.0012,-0.0001,-0.0013
1.38611666667,1.38326666667,1.38668333333,1.40426666667,1.43118,1.43296666667,1.48448333333,1.51615,1.47873333333,0.0007,0.0017,-0.0035
1.34165,1.3414,1.34095,1.3374,1.33551666667,1.32314,1.30914,1.29412,1.28145,-0.001,-0.0015,-0.0021
1.3745,1.3748,1.37355,1.38748333333,1.39158333333,1.3656,1.38983333333,1.41028333333,1.39971666667,-0.0012,-0.0039,-0.0046
1.23386,1.23526666667,1.2355,1.23068333333,1.22698333333,1.24611666667,1.24868,1.24868,1.24868,0.0009,0.0007,-0.0004
1.31299,1.31289,1.313102,1.31294333333,1.31619,1.329095,1.34622833333,1.35741166667,1.34570333333,-0.0005,-0.00135,-0.00091
1.259208,1.26024833333,1.25969333333,1.26133666667,1.253725,1.25364666667,1.28357333333,1.296284,1.34447333333,0.00069,0.00043,3e-05
1.29116,1.29168333333,1.29195,1.28868333333,1.30078333333,1.35886,1.31358,1.38886666667,1.4318,0.0033,0.0067,0.0031
1.23484,1.23338333333,1.23411666667,1.2277,1.22206666667,1.20438,1.23205,1.27131666667,1.27716666667,0.0028,0.0014,0.002
1.355766,1.35373333333,1.35197333333,1.35118666667,1.346986,1.360135,1.34647333333,1.32789833333,1.32223666667,-0.00085,-0.00052,-0.00077
1.28116,1.28108333333,1.2825,1.28198333333,1.27951666667,1.27198333333,1.27256666667,1.249,1.2338,0.0,0.0009,0.0014
1.23152,1.23358333333,1.22806666667,1.23948,1.23578333333,1.27641666667,1.32036666667,1.37598333333,1.39525,-0.0037,-0.0022,-0.0022
1.2962,1.29663333333,1.2959,1.29436,1.29611666667,1.30003333333,1.29805,1.28084,1.256,-0.0001,-0.0002,-0.0001
1.4831,1.48321666667,1.48185,1.4814,1.48886666667,1.47933333333,1.44646,1.41403333333,1.35842,0.001,0.0008,-0.002
1.54701666667,1.55193333333,1.55036666667,1.54796,1.54485,1.56844,1.53796666667,1.5022,1.44816666667,-0.0003,0.0002,-0.0012
1.46792,1.47044,1.47152,1.47053333333,1.47113333333,1.46031666667,1.4492,1.41825,1.35414,0.0021,0.0007,0.0006
1.29621666667,1.2956,1.2953,1.29508333333,1.29276666667,1.30723333333,1.30033333333,1.28608333333,1.25943333333,0.0004,0.0001,-0.0003
1.2642,1.26186,1.26378,1.26531666667,1.28224,1.27254,1.33833333333,1.43135,1.46721666667,0.0017,0.0053,0.0051
1.47221666667,1.46975,1.47286666667,1.47425,1.47611666667,1.47873333333,1.45783333333,1.41971666667,1.36905,0.0008,0.0012,-0.0002
1.26649666667,1.266935,1.26535,1.265855,1.27324166667,1.28961666667,1.346694,1.36781666667,1.382015,5.00000000001e-05,8.99999999999e-05,8.99999999999e-05
1.34146,1.33374,1.33453333333,1.33288333333,1.33898333333,1.36386666667,1.40705,1.42001666667,1.38445,-0.0012,-0.002,0.001
1.42838,1.4253,1.41746,1.41665,1.40252,1.37081666667,1.34205,1.30518,1.40226666667,0.0019,0.0032,0.0039
1.5705,1.57686666667,1.57791666667,1.57636666667,1.5547,1.56055,1.56301666667,1.51568333333,1.46026666667,-0.0013,-0.0004,-0.0074
1.35307,1.35242666667,1.351302,1.35432,1.35603833333,1.34564,1.33224166667,1.318105,1.313505,0.00027,0.00043,-5.99999999999e-05
1.317342,1.31778333333,1.31367833333,1.309622,1.30989166667,1.29488,1.317236,1.31601,1.29243,-0.00069,-0.00142,0.00052
1.48156666667,1.48154,1.48205,1.48183333333,1.48238,1.47255,1.47273333333,1.4386,1.39795,-0.0006,-0.002,-0.0083
1.2888,1.29046666667,1.29046666667,1.2864,1.29006666667,1.30101666667,1.30875,1.30998333333,1.25453333333,-0.0003,-0.0005,-0.0008
1.57938333333,1.57896666667,1.5849,1.58535,1.58638333333,1.57296,1.56485,1.54058333333,1.47981666667,0.0,-0.0003,-0.0019
1.30994,1.30885,1.30958333333,1.30626666667,1.29986666667,1.2935,1.30696666667,1.30804,1.24626,-0.003,-0.006,-0.0072
1.32486666667,1.324,1.33361666667,1.33516,1.33064,1.31911666667,1.26876,1.23096,1.24273333333,-0.0004,-0.0001,-0.0006
1.338055,1.33815,1.338195,1.33694833333,1.33594666667,1.33029833333,1.31680166667,1.31552666667,1.30166666667,0.0002,0.00028,1.99999999999e-05
